Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDC56,OUT045,1873.111464696544
FDF14,OUT046,2495.8521739033285
FDQ39,OUT017,3120.5927480972105
NCM43,OUT017,2687.7513060756587
FDS46,OUT035,2078.9562905898642
FDI22,OUT049,3347.957689712738
NCE43,OUT045,2654.7115841351138
FDZ36,OUT010,1090.6826385043619
FDR13,OUT019,10.929079767425634
FDP46,OUT018,1208.3716311970488
FDW56,OUT019,1149.952156510533
FDB40,OUT017,2431.3559548954545
FDM28,OUT018,2588.555780923769
FDV49,OUT013,4191.078658988032
NCS53,OUT018,2237.539395810409
FDO03,OUT049,3707.9854537732763
FDT15,OUT035,3057.816335786604
FDD33,OUT049,3704.8544518849403
FDX13,OUT017,4025.4360398079175
FDH60,OUT013,3178.9572307311437
DRH51,OUT046,1424.9216751151732
NCL07,OUT049,791.4067131024001
FDW51,OUT045,3361.458868645962
FDF21,OUT019,1119.2194050707876
FDH26,OUT019,384.81072036325816
FDJ03,OUT049,954.9585887188967
FDU35,OUT017,1667.5393885940168
DRL01,OUT018,3422.0058546393607
FDE59,OUT045,606.6579699940535
FDI60,OUT035,1214.6285567409086
DRH39,OUT035,1379.6165498709395
FDK36,OUT049,915.6232896233927
FDN52,OUT045,1377.6507439112358
FDU12,OUT017,4240.547043630771
NCT05,OUT027,5441.124431023176
FDS37,OUT027,3314.5506392433895
FDK24,OUT017,873.0109037497451
DRF36,OUT013,3056.1417202193775
FDN46,OUT010,-223.88565222683712
NCN06,OUT045,2529.7013778469504
FDD59,OUT035,1471.2288965367834
FDM14,OUT045,1730.3542949423174
FDO10,OUT018,730.6134772518734
FDU35,OUT013,1623.7965431103341
NCA30,OUT018,2727.457273543629
NCO41,OUT049,1645.412849280582
FDI24,OUT046,2816.8676648043897
FDZ16,OUT046,3101.0803956497657
FDV47,OUT046,1383.9686506743928
FDV16,OUT045,599.614320166685
FDZ22,OUT035,1463.4842056455227
FDO20,OUT010,2129.8172113372784
FDW38,OUT013,994.7167811794151
FDW52,OUT045,2596.9881065790078
FDT43,OUT019,-1011.6609913460334
NCS29,OUT045,4108.466730514167
NCC31,OUT017,2533.290391200499
FDA21,OUT017,3036.940466253625
FDQ55,OUT046,1928.7836180140634
NCE54,OUT049,1315.243214219727
FDD45,OUT017,1602.4625077422913
NCP17,OUT017,1134.2021820383418
FDR47,OUT035,3175.5123553916346
DRM35,OUT013,2834.234062469074
FDR47,OUT019,1186.4487588106797
FDX19,OUT010,1797.9366919692304
FDV22,OUT027,3944.4804103157944
FDQ46,OUT027,3218.5990271227133
DRO47,OUT045,1758.1926213732095
FDB44,OUT010,1445.0676058325505
FDN02,OUT010,1355.6326799178935
FDW10,OUT045,2729.130498523071
FDJ41,OUT019,2244.1396716026998
FDM50,OUT046,1036.432993905091
FDW10,OUT035,2927.6415513301654
FDY48,OUT049,1730.305582423053
NCE30,OUT027,4776.597689921855
FDO04,OUT045,916.7296310783036
FDQ26,OUT010,-884.2289782243505
NCX29,OUT018,2071.937961158563
FDE39,OUT046,1924.467935203926
NCR54,OUT027,4496.930903461276
NCP55,OUT027,2375.443943540786
FDX22,OUT017,3444.11816069106
FDI05,OUT035,1365.5628435950712
FDC51,OUT027,3460.8715288155613
FDC10,OUT013,1976.0124038146632
FDJ46,OUT045,2727.14549621239
FDV10,OUT010,-1095.9061734595277
FDX12,OUT027,5272.667966182764
FDL43,OUT019,-601.8625337065718
DRB13,OUT046,3042.095532785257
FDF59,OUT027,3478.262102827947
FDT35,OUT049,2766.6081461175377
NCJ19,OUT035,1087.011578840217
FDT35,OUT018,2473.4767861913015
FDI48,OUT046,901.7900761039415
DRC24,OUT019,535.430634344744
NCZ05,OUT017,1734.8241392533746
FDJ57,OUT049,3038.8857112898218
FDX11,OUT017,2997.2462784138124
FDE09,OUT035,1909.9117975864353
NCK06,OUT049,1999.32863199643
DRE37,OUT017,3074.809162055838
FDV56,OUT046,1772.773919247077
FDY43,OUT017,2733.9582305870604
FDV35,OUT013,2475.858999882474
FDF05,OUT019,2230.4096823081877
FDA36,OUT035,3030.3626818160988
FDS13,OUT027,5556.937743933235
FDU47,OUT013,2324.8476735677605
FDI36,OUT010,1240.7100976611066
FDH48,OUT046,1440.621460134796
FDZ14,OUT013,2013.730635194474
FDS46,OUT013,2006.0835862389326
FDE21,OUT017,1976.6650214656393
FDA26,OUT049,3578.4435544205494
FDV12,OUT046,1676.0906463372555
FDL46,OUT019,-17.52419239948867
FDN57,OUT013,2316.000768920838
NCJ18,OUT017,1956.1828038748295
FDO36,OUT045,2807.7914591628482
FDX55,OUT018,3157.365820952759
FDT25,OUT019,96.17404638275198
FDD16,OUT049,1306.5282534581656
NCX18,OUT013,3126.622760213032
NCG55,OUT018,1589.2362946717456
NCV18,OUT049,1423.6215844002325
NCS18,OUT035,1850.946655144667
FDC37,OUT045,1691.9040696110885
FDE47,OUT046,2020.3117621301049
DRG49,OUT019,1969.9516697802908
FDC39,OUT049,3338.6115443745434
FDH24,OUT019,650.66757046945
FDV39,OUT027,4565.222543893966
NCL17,OUT045,2234.9011757429876
NCY53,OUT035,1937.3460543425188
FDH52,OUT013,1117.8778145736023
NCD19,OUT018,652.9064076984596
FDI44,OUT046,1282.6859669495152
DRD49,OUT027,5157.833866963354
FDN08,OUT035,2061.000601378637
FDO20,OUT027,5428.440348049386
FDY02,OUT046,4168.480349532445
FDX23,OUT045,1481.749481807439
FDX01,OUT017,1946.8024537174688
FDH20,OUT027,3025.109468990185
NCX41,OUT017,3413.5821727846624
FDD21,OUT027,3311.046597136412
DRH11,OUT019,-976.4630836435942
DRE60,OUT018,3291.1648808771088
FDB10,OUT013,3767.402165053619
FDH38,OUT013,1929.3952598736012
NCL07,OUT018,419.13327092282447
FDD48,OUT046,1859.1227656916496
NCT54,OUT027,2933.1468027686396
FDF32,OUT027,4566.810007768836
DRH51,OUT045,1386.0809479812222
DRG03,OUT035,2586.522536639348
NCY42,OUT019,392.17622642835545
FDH32,OUT017,1621.0294397748705
NCJ06,OUT027,3357.5256682033037
FDH47,OUT027,3022.479700205306
FDZ08,OUT018,1119.9374069307892
FDK16,OUT017,1629.3470147151477
DRG01,OUT018,991.9005067138426
NCM53,OUT027,3117.0691637404684
NCB07,OUT035,3225.3250811123858
NCZ06,OUT035,4091.2934023446737
FDU48,OUT049,2166.2140345403473
NCB55,OUT027,2404.8810059039547
FDP15,OUT013,4090.237867836639
FDF17,OUT046,3129.508914502757
NCN06,OUT049,2682.5945739344515
DRM48,OUT018,407.8892657522877
FDH10,OUT046,3063.4887150732557
FDC60,OUT018,1215.11767355574
FDE35,OUT018,758.7242989625018
DRI23,OUT013,2600.1379212188754
NCR38,OUT013,4006.7070198361994
FDP04,OUT035,1164.490461755088
NCW17,OUT045,2040.398641053726
FDX34,OUT017,2041.3770555817991
NCK53,OUT045,1543.4389457679852
NCO54,OUT010,-950.9965259620626
NCH55,OUT046,2060.0159087510992
FDT44,OUT027,3309.42393261853
DRG49,OUT046,3840.188424789944
FDX46,OUT010,-888.0322138118701
DRG36,OUT049,2770.5047001487565
FDU37,OUT049,1426.766402073778
FDK10,OUT049,2981.054747776008
DRF37,OUT027,5523.068460654258
FDC44,OUT035,1930.5202019905253
FDP15,OUT046,4073.7914910311288
FDZ27,OUT027,2271.987055997143
FDY22,OUT019,424.1093406369879
DRG51,OUT035,2750.103044214648
FDN58,OUT045,3667.5376032024988
FDW01,OUT049,2526.9239497560093
FDX24,OUT018,1275.572027523542
FDO51,OUT017,844.2096495521204
FDJ52,OUT027,3997.938915584956
NCY06,OUT010,181.13824248548326
FDE20,OUT018,2453.623573646492
FDT23,OUT010,-602.195577058265
FDQ51,OUT046,896.0807867034272
FDE35,OUT046,1061.4460338711608
FDB46,OUT013,3411.163038872999
NCG19,OUT035,3778.781270606668
NCL06,OUT018,3834.6255880699155
FDT36,OUT019,-1274.2402170536598
FDC56,OUT049,2019.841713468635
FDJ26,OUT049,3488.1289361873014
FDZ59,OUT017,2778.3920526360635
FDV11,OUT027,4249.702053348019
FDR13,OUT010,3.3363946454022937
FDI15,OUT018,3890.608814968032
FDF47,OUT018,3276.3015035785893
NCB54,OUT019,180.90554556445932
NCK19,OUT027,4462.065629429935
FDX16,OUT017,2489.9707721707414
FDL50,OUT045,2012.0662306872096
NCE31,OUT035,727.1838739821696
DRJ01,OUT049,2631.0508299022313
FDE22,OUT013,2584.9653840804967
FDY20,OUT019,-406.65325855712683
NCO14,OUT045,719.608201533722
NCR50,OUT017,2484.959669623828
DRM47,OUT017,3095.801883352482
FDO27,OUT010,-304.7081934716533
FDJ20,OUT027,3455.8103217345283
NCX17,OUT013,3716.3898220915744
FDG59,OUT049,722.9620797001751
FDD52,OUT045,1736.1581631822612
FDO48,OUT017,3608.0554229323443
FDC59,OUT019,-794.5723269918959
FDS15,OUT018,1523.685557293622
FDB47,OUT035,3444.12551620823
FDV14,OUT019,-459.81777968370204
FDB27,OUT013,3122.6973924057083
FDA35,OUT035,2140.7028469156776
FDN51,OUT018,3890.5852769144026
FDO39,OUT019,1019.9979444603642
FDB28,OUT049,3198.361064181597
DRJ25,OUT046,858.0812283805843
FDH46,OUT027,3084.2630260716664
FDI10,OUT045,2724.1956514227977
FDU21,OUT018,363.51509716465256
FDD09,OUT049,2931.6489851434712
FDD10,OUT046,2900.1238927162194
FDN31,OUT010,1144.463937909063
FDA46,OUT018,2855.2715106068604
FDM56,OUT046,1771.9672640076235
FDF11,OUT010,1919.481671180655
FDS32,OUT018,2019.5339155558727
NCM06,OUT013,2455.427251170003
FDZ26,OUT045,3754.428430096183
FDO01,OUT013,2147.947790798301
FDJ46,OUT049,2844.3157532960295
FDG26,OUT019,2169.582167888057
FDZ38,OUT035,2884.642322891992
NCO55,OUT013,1723.2416498918135
FDT60,OUT035,2109.2904912022505
FDW37,OUT049,1562.1879533636366
NCK42,OUT018,3131.3145260138745
FDA45,OUT046,2806.8609518243675
FDW55,OUT018,3726.081047791993
FDY44,OUT017,3208.5927966874706
FDQ31,OUT017,1510.3584416404713
FDM09,OUT049,2817.187747301603
FDH12,OUT018,1451.9817170087742
NCQ43,OUT035,1881.6564292582636
FDT33,OUT035,2799.727819254675
NCT41,OUT018,2138.1990423660845
DRJ25,OUT010,-1045.5183753444294
NCQ41,OUT046,3129.7052365637937
NCN17,OUT049,1697.485842230476
DRO35,OUT027,3312.401414691892
FDU27,OUT018,602.2436433576052
FDY43,OUT027,4112.9775731495865
FDG46,OUT035,2013.0170742120429
DRL49,OUT018,2040.7835075877797
NCB55,OUT049,1033.0512671659494
FDK28,OUT049,4150.734670100681
FDO49,OUT045,830.7715631528538
FDT03,OUT013,2922.888303877958
FDW33,OUT027,3118.278196561639
FDR02,OUT035,1901.6579667184324
FDF50,OUT013,3164.274853707859
FDA40,OUT018,1224.113857506443
NCT53,OUT018,2364.464190119109
FDY60,OUT035,2416.4187167856003
FDP44,OUT027,3116.241148144228
NCQ50,OUT045,3326.5141873661933
NCC30,OUT017,2892.4678171760506
FDQ60,OUT018,1715.4749006850186
FDG41,OUT046,1816.8118197929098
FDQ03,OUT046,3787.6027818369
FDM03,OUT045,1682.7507424421092
FDZ51,OUT018,1297.606755319529
DRF51,OUT035,782.5097412934757
FDF39,OUT017,4217.7180607451555
FDW52,OUT035,2744.650957001763
FDY22,OUT049,2417.698415525548
FDG14,OUT013,2453.109346830592
FDA57,OUT017,772.4840428745929
FDL45,OUT019,149.13947082515816
FDX28,OUT046,1607.6316572475014
NCQ54,OUT013,2721.780360985048
FDH40,OUT045,1304.9200966101644
FDU52,OUT035,2624.862075744476
FDT60,OUT010,99.39759017891643
FDK08,OUT045,1604.3251794987302
FDN04,OUT049,2947.9912638488627
FDE50,OUT013,3030.3447914997373
FDI16,OUT049,968.6427789475489
FDM50,OUT049,1115.2709459111052
NCV30,OUT049,1103.9817955824951
FDT44,OUT013,1898.037715388311
FDY60,OUT013,2380.523168285803
FDT56,OUT017,1091.8443459263815
FDV58,OUT018,2832.4651938302563
FDU04,OUT013,2013.7741145377775
NCN05,OUT027,4346.408601410158
FDI53,OUT018,2345.968402202834
FDD34,OUT046,2639.5074039411093
FDW47,OUT027,3415.3992297780865
FDT51,OUT027,3254.046173154954
FDO27,OUT013,1617.3270689765027
NCQ18,OUT018,1381.8346953350408
NCW05,OUT013,1780.4723429085925
FDI15,OUT010,2273.2479432582145
NCH43,OUT010,1527.3048588437575
FDT40,OUT049,2090.834127035565
NCG19,OUT017,3724.980408955697
NCM30,OUT035,817.1722410974605
FDB38,OUT017,2622.669353976177
FDB22,OUT046,2477.231873561296
FDC58,OUT046,785.0222146592171
NCI29,OUT013,2270.3841463591666
FDA23,OUT010,-260.86919860477053
DRG48,OUT013,2322.0539298484387
FDV21,OUT013,2036.7401645488942
NCG18,OUT019,-251.21249938676033
FDG40,OUT045,572.3899032505799
FDU24,OUT018,1311.8243803867504
FDA22,OUT049,2713.062872489444
FDY35,OUT046,850.9887851945364
FDJ15,OUT045,2881.3248019754988
NCW18,OUT018,3468.792854058928
FDK56,OUT018,2740.267258375353
FDF44,OUT046,2174.70790766713
FDP51,OUT049,2027.334230267924
FDU22,OUT027,3304.758426471563
FDM28,OUT017,2906.40983292929
NCL42,OUT046,3861.049555324216
FDJ15,OUT019,1077.7759558156904
FDI32,OUT018,1575.2106341471472
DRL11,OUT046,2552.270248160284
DRO59,OUT018,985.7973292160545
FDA07,OUT019,128.72388516098854
NCO53,OUT013,2903.3475236725476
FDO21,OUT045,3534.9669450815336
FDW39,OUT045,2812.9026946449203
NCV17,OUT013,2119.4054151952505
FDE22,OUT046,2547.469796078561
NCB06,OUT018,2263.0531448178517
DRF48,OUT017,3007.655344474774
FDB05,OUT013,3934.8283826609872
FDP28,OUT027,5531.4696130709435
FDP23,OUT046,3492.0225750831773
NCS41,OUT018,2637.051257987807
FDS40,OUT018,426.1990595227217
FDA16,OUT017,3542.990381905982
FDN20,OUT035,2777.5457091902513
FDF04,OUT027,5492.2444927455945
DRG36,OUT018,2442.949635282057
FDW16,OUT018,1297.8185803549939
FDU09,OUT017,1021.4539162799166
FDW01,OUT046,2482.202878381029
FDB15,OUT045,4120.484127486343
NCJ17,OUT049,1467.4272157570413
NCT18,OUT018,2643.3167839576167
FDG16,OUT018,3134.0924668808334
FDP27,OUT017,3108.924106246011
FDQ44,OUT027,3374.83696187359
FDL50,OUT027,3468.9566481084594
FDW57,OUT027,4283.401559815204
FDS34,OUT013,1904.0500863764707
NCV30,OUT035,1134.1929911114594
FDD26,OUT018,2713.941822070952
FDA03,OUT045,2335.5501743660666
FDS27,OUT018,2875.931288571954
FDM12,OUT013,3033.2891297642946
NCV42,OUT027,3195.0553433498894
NCS41,OUT046,2938.3571212706
FDN56,OUT018,2054.074323883587
DRK59,OUT046,3692.0764302773746
NCG18,OUT046,1689.76412606081
NCN26,OUT017,1953.2740356027118
FDI60,OUT027,2503.8250016170778
NCI43,OUT049,913.1899895527313
NCL17,OUT049,2347.733804999802
FDQ19,OUT019,1992.639151725202
FDY43,OUT049,2723.6341911429427
FDR36,OUT049,841.1873251830201
FDJ58,OUT049,2836.2045902560963
DRY23,OUT045,731.0582526196642
FDK26,OUT027,4424.943715586112
DRH03,OUT045,1491.3003598294558
FDC10,OUT010,66.81503189988067
FDD23,OUT013,3009.2143657053534
FDP32,OUT045,1992.2759042400796
FDO31,OUT035,1466.9312775884068
FDQ57,OUT013,2341.5559063807104
FDX32,OUT027,3746.0990092121338
FDC39,OUT027,4703.810259397318
FDU55,OUT046,4136.20939815641
FDL45,OUT013,2015.6917765659596
DRK37,OUT049,3054.1538750810305
FDK22,OUT013,3432.4408393401495
DRG37,OUT027,3899.3343707977483
FDK22,OUT017,3463.875031986295
DRH36,OUT018,946.2973319383846
DRC36,OUT018,2522.4401375021866
DRE03,OUT027,2208.5532379739107
FDF34,OUT046,3172.499103307057
FDZ22,OUT046,1374.6855945749076
FDC44,OUT010,-39.51255498076429
FDN31,OUT027,4403.411886429389
FDO03,OUT017,3722.9443778494533
FDA01,OUT049,1099.4793623899377
NCH42,OUT049,3705.462048689251
FDF46,OUT018,1618.796505668784
DRL35,OUT046,767.1464848659836
FDW46,OUT049,1158.1213289432835
FDB58,OUT046,2315.98013205444
FDD47,OUT018,2461.610749251134
NCO17,OUT045,1859.6460509163915
FDJ26,OUT017,3492.135549835008
FDU37,OUT045,1295.4439861341725
