Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDP46,OUT018,1208.397363417294
FDW56,OUT019,1440.1600758629515
FDB40,OUT017,2405.9680369886573
FDM28,OUT018,2601.8004009456995
FDV49,OUT013,4246.071868104198
NCS53,OUT018,2231.229866035755
FDO03,OUT049,3791.6720863059963
FDT15,OUT035,3039.8238089074007
FDD33,OUT049,3780.772322627843
FDX13,OUT017,4008.7824208715438
FDH60,OUT013,3232.0516393952034
DRH51,OUT046,1270.1772518300188
NCL07,OUT049,820.958365396757
FDW51,OUT045,3373.580268349411
FDF21,OUT019,1416.971058541626
FDH26,OUT019,674.0408737785272
FDJ03,OUT049,1011.772013466606
FDU35,OUT017,1628.1316565905704
DRL01,OUT018,3444.6503798585677
FDE59,OUT045,582.4266469455479
FDI60,OUT035,1178.8921605642613
DRH39,OUT035,1329.4241971770343
FDK36,OUT049,963.4640582241993
FDN52,OUT045,1370.3696882563875
FDU12,OUT017,4233.926495493052
NCT05,OUT027,5247.1325493887725
FDS37,OUT027,3116.7605049283375
FDK24,OUT017,825.7835944604562
DRF36,OUT013,3092.237285516048
FDN46,OUT010,32.59033508575385
NCN06,OUT045,2508.6864241385897
FDD59,OUT035,1438.0356313205198
FDM14,OUT045,1716.4769778576906
FDO10,OUT018,733.6626306502758
FDU35,OUT013,1654.4478210228322
NCA30,OUT018,2726.010937684095
NCO41,OUT049,1683.3617785794377
FDI24,OUT046,2683.42498083419
FDZ16,OUT046,2979.0828250565037
FDV47,OUT046,1235.5253005658744
FDV16,OUT045,584.2448680452449
FDZ22,OUT035,1421.7542410406945
FDO20,OUT010,2409.0903676012445
FDW38,OUT013,1027.9117212149438
FDW52,OUT045,2600.222505106631
FDT43,OUT019,-744.5176296714907
NCS29,OUT045,4102.357780847165
NCC31,OUT017,2484.869057703154
FDA21,OUT017,3009.81022028851
FDQ55,OUT046,1793.8741984553758
NCE54,OUT049,1349.2879260002396
FDD45,OUT017,1562.5552553992097
NCP17,OUT017,1071.06847989374
FDR47,OUT035,3150.3433890581146
DRM35,OUT013,2869.2584664526707
FDR47,OUT019,1476.419824524935
FDX19,OUT010,2064.0000204370203
FDV22,OUT027,3760.3123502093804
FDQ46,OUT027,3020.6880815002614
DRO47,OUT045,1738.8947581323646
FDB44,OUT010,1707.2761636774108
FDN02,OUT010,1617.1443051022447
FDW10,OUT045,2725.063277957863
FDJ41,OUT019,2544.240624642177
FDM50,OUT046,892.9923601000744
FDW10,OUT035,2899.537859370231
FDY48,OUT049,1785.7245143452574
NCE30,OUT027,4576.482231351251
FDO04,OUT045,894.7397737545882
FDQ26,OUT010,-636.28077620362
NCX29,OUT018,2064.400487443297
FDE39,OUT046,1781.9775280121603
NCR54,OUT027,4293.934124284254
NCP55,OUT027,2150.8245348246965
FDX22,OUT017,3429.8493069089664
FDI05,OUT035,1332.21260469257
FDC51,OUT027,3272.2960368757977
FDC10,OUT013,2018.0773243291792
FDJ46,OUT045,2723.6194607322764
FDV10,OUT010,-849.5312308085703
FDX12,OUT027,5101.450678196151
FDL43,OUT019,-329.98781409953983
DRB13,OUT046,2911.6158125846896
FDF59,OUT027,3282.086000232597
FDT35,OUT049,2840.6747282840042
NCJ19,OUT035,1024.849585324665
FDT35,OUT018,2493.829036225982
FDI48,OUT046,757.4191399725046
DRC24,OUT019,810.604550813511
NCZ05,OUT017,1678.9371281176686
FDJ57,OUT049,3116.083071516515
FDX11,OUT017,2978.6955496428245
FDE09,OUT035,1872.3643312272561
NCK06,OUT049,2041.3247149851286
DRE37,OUT017,3041.6362910357784
FDV56,OUT046,1636.1123957804703
FDY43,OUT017,2704.501303881387
FDV35,OUT013,2514.2643290869214
FDF05,OUT019,2529.48612946056
FDA36,OUT035,3003.9171382097147
FDS13,OUT027,5382.371821260622
FDU47,OUT013,2370.5373883443776
FDI36,OUT010,1509.5604739571
FDH48,OUT046,1293.1342089431776
FDZ14,OUT013,2056.070542768401
FDS46,OUT013,2047.4451053362704
FDE21,OUT017,1939.0804342522415
FDA26,OUT049,3661.506428156329
FDV12,OUT046,1538.9586595477895
FDL46,OUT019,259.70571622263583
FDN57,OUT013,2352.108705109715
NCJ18,OUT017,1903.3290130480377
FDO36,OUT045,2804.7170987513778
FDX55,OUT018,3176.377694811265
FDT25,OUT019,375.6260498680556
FDD16,OUT049,1357.3280018747926
NCX18,OUT013,3153.8527737591617
NCG55,OUT018,1575.8101745936974
NCV18,OUT049,1460.8885781263157
NCS18,OUT035,1795.984548221944
FDC37,OUT045,1677.7163534452961
FDE47,OUT046,1878.2156019083595
DRG49,OUT019,2261.0047071147965
FDC39,OUT049,3411.544690826272
FDH24,OUT019,933.7954405923908
FDV39,OUT027,4379.133353096145
NCL17,OUT045,2210.476784906583
NCY53,OUT035,1882.7503444686713
FDH52,OUT013,1151.2024698630266
NCD19,OUT018,630.6340481295078
FDI44,OUT046,1133.8581735014027
DRD49,OUT027,4972.370079630988
FDN08,OUT035,2034.1166968932725
FDO20,OUT027,5260.664501819905
FDY02,OUT046,4056.8899334925864
FDX23,OUT045,1466.2804871903902
FDX01,OUT017,1909.1833533597237
FDH20,OUT027,2831.9474996366444
NCX41,OUT017,3372.802687435186
FDD21,OUT027,3121.289964483629
DRH11,OUT019,-714.0848893589182
DRE60,OUT018,3306.0512590556305
FDB10,OUT013,3818.6936004266263
FDH38,OUT013,1962.2772206910035
NCL07,OUT018,394.3190552805519
FDD48,OUT046,1715.693640730734
NCT54,OUT027,2715.780311357812
FDF32,OUT027,4380.96287562908
DRH51,OUT045,1362.2765265709936
DRG03,OUT035,2548.425887941786
NCY42,OUT019,657.2222263286558
FDH32,OUT017,1580.5495861108298
NCJ06,OUT027,3142.342029686769
FDH47,OUT027,2830.6996085623787
FDZ08,OUT018,1128.0783952342222
FDK16,OUT017,1589.7362051890232
DRG01,OUT018,982.3610452225003
NCM53,OUT027,2899.837529723226
NCB07,OUT035,3183.6954652548793
NCZ06,OUT035,4058.339963160881
FDU48,OUT049,2225.841555041008
NCB55,OUT027,2182.1414997956654
FDP15,OUT013,4144.30638875126
FDF17,OUT046,2999.19894800399
NCN06,OUT049,2732.280071381302
DRM48,OUT018,393.33884286883654
FDH10,OUT046,2931.1669346431704
FDC60,OUT018,1224.889889016542
FDE35,OUT018,763.0222585854394
DRI23,OUT013,2632.78136520833
NCR38,OUT013,4043.5036917167845
FDP04,OUT035,1118.9195197132503
NCW17,OUT045,2012.5453819510035
FDX34,OUT017,2005.5889535746533
NCK53,OUT045,1511.482635208812
NCO54,OUT010,-730.3071465784194
NCH55,OUT046,1901.3584853459124
FDT44,OUT027,3111.5710543879595
DRG49,OUT046,3709.7708661091356
FDX46,OUT010,-640.1973638379418
DRG36,OUT049,2829.8158704180896
FDU37,OUT049,1488.847550241469
FDK10,OUT049,3058.0447564316246
DRF37,OUT027,5339.589268033398
FDC44,OUT035,1894.2656854494862
FDP15,OUT046,3952.3342273205517
FDZ27,OUT027,2063.7425689768743
FDY22,OUT019,716.4569273373438
DRG51,OUT035,2713.2632333330757
FDN58,OUT045,3681.5474937133768
FDW01,OUT049,2590.596335306729
FDX24,OUT018,1276.2048226621773
FDO51,OUT017,804.5661030657811
FDJ52,OUT027,3806.7621947063526
NCY06,OUT010,414.2476597218166
FDE20,OUT018,2473.8082322968407
FDT23,OUT010,-350.8155614200539
FDQ51,OUT046,750.8437535586113
FDE35,OUT046,918.9482816998043
FDB46,OUT013,3467.5272025738736
NCG19,OUT035,3743.301847162209
NCL06,OUT018,3843.8212616643586
FDT36,OUT019,-1008.6260776626438
FDC56,OUT049,2079.7915150500658
FDJ26,OUT049,3569.7488884802906
FDZ59,OUT017,2758.508068530676
FDV11,OUT027,4069.870124967935
FDR13,OUT010,259.60626067446026
FDI15,OUT018,3917.9365272326268
FDF47,OUT018,3296.4437695614165
NCB54,OUT019,444.34779893734503
NCK19,OUT027,4259.3202134103
FDX16,OUT017,2457.4680027223912
FDL50,OUT045,2009.7657814038535
NCE31,OUT035,663.2292716286393
DRJ01,OUT049,2689.9412611580547
FDE22,OUT013,2624.219514397388
FDY20,OUT019,-123.66620856911652
NCO14,OUT045,679.6345404720873
NCR50,OUT017,2434.8632551913397
DRM47,OUT017,3062.6428296427393
FDO27,OUT010,-48.28028014453548
FDJ20,OUT027,3267.3178334354598
NCX17,OUT013,3749.966070942053
FDG59,OUT049,768.5186536058457
FDD52,OUT045,1732.188045311775
FDO48,OUT017,3594.697240081905
FDC59,OUT019,-516.3237231147119
FDS15,OUT018,1535.7379217530638
FDB47,OUT035,3422.241806401227
FDV14,OUT019,-187.0856363277759
FDB27,OUT013,3167.7296088121743
FDA35,OUT035,2113.563895612797
FDN51,OUT018,3924.4984953122403
FDO39,OUT019,1318.6326997223973
FDB28,OUT049,3269.692374928786
DRJ25,OUT046,698.6346916637392
FDH46,OUT027,2892.700942661928
FDI10,OUT045,2729.6456309506757
FDU21,OUT018,363.895583014508
FDD09,OUT049,2998.9129909917656
FDD10,OUT046,2774.5172771456832
FDN31,OUT010,1404.3337330005525
FDA46,OUT018,2872.156564691592
FDM56,OUT046,1627.560551698883
FDF11,OUT010,2194.374831933395
FDS32,OUT018,2035.1382469278092
NCM06,OUT013,2477.415452707494
FDZ26,OUT045,3770.48319590324
FDO01,OUT013,2190.0869352808945
FDJ46,OUT049,2911.203126959871
FDG26,OUT019,2468.2501851982324
FDZ38,OUT035,2855.7326506675513
NCO55,OUT013,1737.7119368131248
FDT60,OUT035,2074.0234601426146
FDW37,OUT049,1616.6177531628791
NCK42,OUT018,3133.569163645809
FDA45,OUT046,2673.1924531300574
FDW55,OUT018,3758.826482493507
FDY44,OUT017,3191.3521735577983
FDQ31,OUT017,1477.498051193325
FDM09,OUT049,2892.594145960653
FDH12,OUT018,1455.0458568360705
NCQ43,OUT035,1827.2437370002735
FDT33,OUT035,2779.4910859021325
NCT41,OUT018,2130.4181199210475
DRJ25,OUT010,-813.1594050088332
NCQ41,OUT046,2981.545729336214
NCN17,OUT049,1736.493350783412
DRO35,OUT027,3106.910287387972
FDU27,OUT018,605.3561419604666
FDY43,OUT027,3923.009366670316
FDG46,OUT035,1984.9498078746865
DRL49,OUT018,2041.8498384341615
NCB55,OUT049,1066.2911709085517
FDK28,OUT049,4231.208536029902
FDO49,OUT045,816.868337665705
FDT03,OUT013,2964.1962577239906
FDW33,OUT027,2919.1554438566627
FDR02,OUT035,1863.3138198187544
FDF50,OUT013,3210.6604504945058
FDA40,OUT018,1232.8400042775565
NCT53,OUT018,2359.72434464361
FDY60,OUT035,2392.078061114155
FDP44,OUT027,2924.557415707559
NCQ50,OUT045,3311.421592194304
NCC30,OUT017,2846.8895350915814
FDQ60,OUT018,1730.0441836999375
FDG41,OUT046,1681.9575079090164
FDQ03,OUT046,3671.5532170717597
FDM03,OUT045,1669.7558391038147
FDZ51,OUT018,1306.9748921699652
DRF51,OUT035,727.7188702256967
FDF39,OUT017,4210.290995506589
FDW52,OUT035,2723.3492102836767
FDY22,OUT049,2489.598663652433
FDG14,OUT013,2499.689791042991
FDA57,OUT017,722.6866489136432
FDL45,OUT019,428.1170476792056
FDX28,OUT046,1463.1739436170024
NCQ54,OUT013,2744.745063155837
FDH40,OUT045,1296.1248937476296
FDU52,OUT035,2594.940218800425
FDT60,OUT010,348.9857471275276
FDK08,OUT045,1599.188297050665
FDN04,OUT049,3023.810662124605
FDE50,OUT013,3081.245720445501
FDI16,OUT049,1026.160204331121
FDM50,OUT049,1173.0738565126474
NCV30,OUT049,1136.4354993317197
FDT44,OUT013,1930.7336256956464
FDY60,OUT013,2425.979517923685
FDT56,OUT017,1054.6391930173786
FDV58,OUT018,2848.5076009178033
FDU04,OUT013,2047.2944044078017
NCN05,OUT027,4141.809938934866
FDI53,OUT018,2366.8198698851406
FDD34,OUT046,2503.820673682688
FDW47,OUT027,3218.096566431772
FDT51,OUT027,3063.3841102715487
FDO27,OUT013,1657.3934993622565
NCQ18,OUT018,1367.5040306462638
NCW05,OUT013,1795.474270717375
FDI15,OUT010,2545.3181073576648
NCH43,OUT010,1774.463897073048
FDT40,OUT049,2151.3485188672303
NCG19,OUT017,3688.636335302949
NCM30,OUT035,751.7321905276544
FDB38,OUT017,2599.2084115145344
FDB22,OUT046,2341.023959623761
FDC58,OUT046,631.1722696695422
NCI29,OUT013,2289.960558923231
FDA23,OUT010,-15.16508618455532
DRG48,OUT013,2351.7600669599065
FDV21,OUT013,2072.0361522569115
NCG18,OUT019,6.844431361395436
FDG40,OUT045,547.4297955965797
FDU24,OUT018,1322.7175891272695
FDA22,OUT049,2779.441362091139
FDY35,OUT046,705.1451400045191
FDJ15,OUT045,2887.4377116784917
NCW18,OUT018,3474.030984860717
FDK56,OUT018,2756.516079732031
FDF44,OUT046,2043.3375229296666
FDP51,OUT049,2094.712995797676
FDU22,OUT027,3107.1368308619694
FDM28,OUT017,2877.966821466789
NCL42,OUT046,3719.9572308384886
FDJ15,OUT019,1374.3197400732952
FDI32,OUT018,1579.6471144417187
DRL11,OUT046,2408.710626372408
DRO59,OUT018,976.5761476984148
FDA07,OUT019,416.4227918490999
NCO53,OUT013,2930.0773595899113
FDO21,OUT045,3547.337054583742
FDW39,OUT045,2818.825239248822
NCV17,OUT013,2136.3766361016546
FDE22,OUT046,2410.873195393241
NCB06,OUT018,2256.628123200769
DRF48,OUT017,2974.044644023151
FDB05,OUT013,3988.389460690465
FDP28,OUT027,5363.828975760994
FDP23,OUT046,3365.062953404377
NCS41,OUT018,2634.3737073973275
FDS40,OUT018,417.8362680322732
FDA16,OUT017,3521.503877049597
FDN20,OUT035,2747.6182705165825
FDF04,OUT027,5314.78800656911
DRG36,OUT018,2448.3267856290063
FDW16,OUT018,1306.489823391742
FDU09,OUT017,983.7514085349908
FDW01,OUT046,2344.9177100008023
FDB15,OUT045,4131.800281712643
NCJ17,OUT049,1505.5800571258019
NCT18,OUT018,2640.646700152442
FDG16,OUT018,3153.25542712368
FDP27,OUT017,3084.006720270071
FDQ44,OUT027,3176.5194640384043
FDL50,OUT027,3280.7185530590896
FDW57,OUT027,4104.3567129588555
FDS34,OUT013,1944.5821712685834
NCV30,OUT035,1071.7579486592795
FDD26,OUT018,2737.686979930702
FDA03,OUT045,2335.892155488183
FDS27,OUT018,2900.456644290544
FDM12,OUT013,3085.1000038942716
NCV42,OUT027,2979.494617461727
NCS41,OUT046,2788.841709263785
FDN56,OUT018,2072.0169664470254
DRK59,OUT046,3560.1929099519925
NCG18,OUT046,1527.4252183674598
NCN26,OUT017,1898.9865525131804
FDI60,OUT027,2306.4902663191306
NCI43,OUT049,943.3439565125443
NCL17,OUT049,2393.6158256386598
FDQ19,OUT019,2298.2466823991344
FDY43,OUT049,2789.6007655961503
FDR36,OUT049,897.9516173803322
FDJ58,OUT049,2911.613286639783
DRY23,OUT045,710.0114061972058
FDK26,OUT027,4246.627315634943
DRH03,OUT045,1467.8577167539447
FDC10,OUT010,324.55591308394776
FDD23,OUT013,3061.202617712623
FDP32,OUT045,1982.4717979040865
FDO31,OUT035,1433.6143628342356
FDQ57,OUT013,2378.572184971729
FDX32,OUT027,3560.9695529173223
FDC39,OUT027,4521.152585871029
FDU55,OUT046,4014.7312939394724
FDL45,OUT013,2048.897358815863
DRK37,OUT049,3116.5060481919554
FDK22,OUT013,3479.9877808445394
DRG37,OUT027,3699.2461519004364
FDK22,OUT017,3441.237901056448
DRH36,OUT018,936.0508505031271
DRC36,OUT018,2536.454950393348
DRE03,OUT027,1991.5572282912963
FDF34,OUT046,3050.238465803386
FDZ22,OUT046,1226.7502563913395
FDC44,OUT010,210.22168624794938
FDN31,OUT027,4216.451581653315
FDO03,OUT017,3711.2502716807576
FDA01,OUT049,1157.2698620498995
NCH42,OUT049,3764.4020070053366
FDF46,OUT018,1623.831889525653
DRL35,OUT046,605.34652942648
FDW46,OUT049,1216.8516497005771
FDB58,OUT046,2185.1735940404255
FDD47,OUT018,2483.7724924077415
NCO17,OUT045,1831.3542084473165
FDJ26,OUT017,3478.3047143966833
FDU37,OUT045,1287.0369219550673
